1600.963187645, Q, 36.54199981689453, 0, 0, 0, 0
1600.964566873, Q, 36.542999267578125, 0, 0, 0, 0
1600.964807686, Q, 36.54399871826172, 0, 0, 0, 0
1600.965047184, Q, 36.54399871826172, 0, 0, 0, 0
1600.966374728, Q, 36.54499816894531, 0, 0, 0, 0
1600.966613874, Q, 36.54499816894531, 0, 0, 0, 0
1600.967936658, Q, 36.54600143432617, 0, 0, 0, 0
1600.968198156, Q, 36.547000885009766, 0, 0, 0, 0
1600.969526237, Q, 36.54800033569336, 0, 0, 0, 0
1600.969778401, Q, 36.54800033569336, 0, 0, 0, 0
1600.971107389, Q, 36.54899978637695, 0, 0, 0, 0
1600.971347998, Q, 36.54999923706055, 0, 0, 0, 0
1600.971586996, Q, 36.55099868774414, 0, 0, 0, 0
1600.972907003, Q, 36.55099868774414, 0, 0, 0, 0
1600.973146297, Q, 36.551998138427734, 0, 0, 0, 0
1600.974463748, Q, 36.553001403808594, 0, 0, 0, 0
1600.974704672, Q, 36.553001403808594, 0, 0, 0, 0
1600.976059604, Q, 36.55400085449219, 0, 0, 0, 0
1600.976317435, Q, 36.55500030517578, 0, 0, 0, 0
1600.978008328, Q, 36.555999755859375, 0, 0, 0, 0
1600.978278288, Q, 36.555999755859375, 0, 0, 0, 0
1600.980089809, Q, 36.55699920654297, 0, 0, 0, 0
1600.980435843, Q, 36.55799865722656, 0, 0, 0, 0
1600.980711915, Q, 36.558998107910156, 0, 0, 0, 0
1600.980963783, Q, 36.558998107910156, 0, 0, 0, 0
1600.981267576, Q, 36.560001373291016, 0, 0, 0, 0
1600.982639805, Q, 36.56100082397461, 0, 0, 0, 0
1600.98288321, Q, 36.56100082397461, 0, 0, 0, 0
1600.983124986, Q, 36.5620002746582, 0, 0, 0, 0
1600.984659157, Q, 36.5629997253418, 0, 0, 0, 0
1600.985204078, Q, 36.56399917602539, 0, 0, 0, 0
1600.985687, Q, 36.56399917602539, 0, 0, 0, 0
1600.985933664, Q, 36.564998626708984, 0, 0, 0, 0
1600.987267097, Q, 36.566001892089844, 0, 0, 0, 0
1600.987613816, Q, 36.56700134277344, 0, 0, 0, 0
1600.988942582, Q, 36.56700134277344, 0, 0, 0, 0
1600.989184987, Q, 36.56800079345703, 0, 0, 0, 0
1600.989424429, Q, 36.569000244140625, 0, 0, 0, 0
1600.990741788, Q, 36.56999969482422, 0, 0, 0, 0
1600.99208085, Q, 36.56999969482422, 0, 0, 0, 0
1600.992321311, Q, 36.57099914550781, 0, 0, 0, 0
1600.992642975, Q, 36.57099914550781, 0, 0, 0, 0
1600.994332719, Q, 36.571998596191406, 0, 0, 0, 0
1600.994858696, Q, 36.573001861572266, 0, 0, 0, 0
1600.995137526, Q, 36.57400131225586, 0, 0, 0, 0
1600.995385691, Q, 36.57400131225586, 0, 0, 0, 0
1600.996749531, Q, 36.57500076293945, 0, 0, 0, 0
1600.99699464, Q, 36.57600021362305, 0, 0, 0, 0
1600.998321498, Q, 36.57699966430664, 0, 0, 0, 0
1600.998561107, Q, 36.57699966430664, 0, 0, 0, 0
1600.99987678, Q, 36.577999114990234, 0, 0, 0, 0
1601.000149704, Q, 36.57899856567383, 0, 0, 0, 0
1601.000388831, Q, 36.57899856567383, 0, 0, 0, 0
1601.001734356, Q, 36.58000183105469, 0, 0, 0, 0
1601.00197454, Q, 36.58100128173828, 0, 0, 0, 0
1601.003291546, Q, 36.582000732421875, 0, 0, 0, 0
1601.003528822, Q, 36.582000732421875, 0, 0, 0, 0
1601.004872958, Q, 36.58300018310547, 0, 0, 0, 0
1601.005112808, Q, 36.58399963378906, 0, 0, 0, 0
1601.006430166, Q, 36.584999084472656, 0, 0, 0, 0
1601.006669405, Q, 36.584999084472656, 0, 0, 0, 0
1601.006906903, Q, 36.58599853515625, 0, 0, 0, 0
1601.00826778, Q, 36.58700180053711, 0, 0, 0, 0
1601.008509259, Q, 36.58700180053711, 0, 0, 0, 0
1601.010034745, Q, 36.5880012512207, 0, 0, 0, 0
1601.011703749, Q, 36.5890007019043, 0, 0, 0, 0
1601.011981246, Q, 36.59000015258789, 0, 0, 0, 0
1601.012376836, Q, 36.59000015258789, 0, 0, 0, 0
1601.012646352, Q, 36.590999603271484, 0, 0, 0, 0
1601.012913905, Q, 36.59199905395508, 0, 0, 0, 0
1601.014422447, Q, 36.59299850463867, 0, 0, 0, 0
1601.014668593, Q, 36.59299850463867, 0, 0, 0, 0
1601.014908498, Q, 36.59400177001953, 0, 0, 0, 0
1601.016278116, Q, 36.59400177001953, 0, 0, 0, 0
1601.016518132, Q, 36.595001220703125, 0, 0, 0, 0
1601.017840509, Q, 36.59600067138672, 0, 0, 0, 0
1601.018080118, Q, 36.59700012207031, 0, 0, 0, 0
1601.018318375, Q, 36.59700012207031, 0, 0, 0, 0
1601.019637197, Q, 36.597999572753906, 0, 0, 0, 0
1601.019875435, Q, 36.5989990234375, 0, 0, 0, 0
1601.021195349, Q, 36.599998474121094, 0, 0, 0, 0
1601.021434773, Q, 36.599998474121094, 0, 0, 0, 0
1601.022750113, Q, 36.60100173950195, 0, 0, 0, 0
1601.022987593, Q, 36.60200119018555, 0, 0, 0, 0
1601.024302248, Q, 36.60200119018555, 0, 0, 0, 0
1601.02456706, Q, 36.60300064086914, 0, 0, 0, 0
1601.025885845, Q, 36.604000091552734, 0, 0, 0, 0
1601.026135657, Q, 36.60499954223633, 0, 0, 0, 0
1601.027588311, Q, 36.60499954223633, 0, 0, 0, 0
1601.027834994, Q, 36.60599899291992, 0, 0, 0, 0
1601.028104769, Q, 36.606998443603516, 0, 0, 0, 0
1601.029433868, Q, 36.608001708984375, 0, 0, 0, 0
1601.029674681, Q, 36.608001708984375, 0, 0, 0, 0
1601.029915327, Q, 36.60900115966797, 0, 0, 0, 0
1601.031239352, Q, 36.61000061035156, 0, 0, 0, 0
1601.031479461, Q, 36.61000061035156, 0, 0, 0, 0
1601.032797468, Q, 36.611000061035156, 0, 0, 0, 0
1601.033036262, Q, 36.61199951171875, 0, 0, 0, 0
1601.034352436, Q, 36.612998962402344, 0, 0, 0, 0
1601.034591767, Q, 36.612998962402344, 0, 0, 0, 0
1601.035906422, Q, 36.61399841308594, 0, 0, 0, 0
1601.036163197, Q, 36.6150016784668, 0, 0, 0, 0
1601.037480852, Q, 36.61600112915039, 0, 0, 0, 0
1601.037718387, Q, 36.61600112915039, 0, 0, 0, 0
1601.037956922, Q, 36.617000579833984, 0, 0, 0, 0
1601.076944, Q, 36.61800003051758, 0, 0, 0, 0
1601.077636105, Q, 36.61800003051758, 0, 0, 0, 0
1601.077924769, Q, 36.61899948120117, 0, 0, 0, 0
1601.078196785, Q, 36.619998931884766, 0, 0, 0, 0
1601.078451894, Q, 36.619998931884766, 0, 0, 0, 0
1601.078727391, Q, 36.62099838256836, 0, 0, 0, 0
1601.078993296, Q, 36.62200164794922, 0, 0, 0, 0
1601.079260294, Q, 36.62300109863281, 0, 0, 0, 0
1601.079516514, Q, 36.62300109863281, 0, 0, 0, 0
1601.079772734, Q, 36.624000549316406, 0, 0, 0, 0
1601.080196434, Q, 36.625, 0, 0, 0, 0
1601.080587393, Q, 36.625999450683594, 0, 0, 0, 0
1601.08087552, Q, 36.625999450683594, 0, 0, 0, 0
1601.081135925, Q, 36.62699890136719, 0, 0, 0, 0
1601.081480478, Q, 36.62799835205078, 0, 0, 0, 0
1601.081752809, Q, 36.62799835205078, 0, 0, 0, 0
1601.082053158, Q, 36.62900161743164, 0, 0, 0, 0
1601.0823286, Q, 36.630001068115234, 0, 0, 0, 0
1601.082592153, Q, 36.63100051879883, 0, 0, 0, 0
1601.082839706, Q, 36.63100051879883, 0, 0, 0, 0
1601.083091982, Q, 36.63199996948242, 0, 0, 0, 0
1601.083346906, Q, 36.632999420166016, 0, 0, 0, 0
1601.083596774, Q, 36.63399887084961, 0, 0, 0, 0
1601.083860827, Q, 36.63399887084961, 0, 0, 0, 0
1601.084214305, Q, 36.6349983215332, 0, 0, 0, 0
1601.084489266, Q, 36.63600158691406, 0, 0, 0, 0
1601.084746486, Q, 36.63600158691406, 0, 0, 0, 0
1601.08501702, Q, 36.637001037597656, 0, 0, 0, 0
1601.085275092, Q, 36.63800048828125, 0, 0, 0, 0
1601.085547516, Q, 36.638999938964844, 0, 0, 0, 0
1601.085798662, Q, 36.638999938964844, 0, 0, 0, 0
1601.086072604, Q, 36.63999938964844, 0, 0, 0, 0
1601.086337379, Q, 36.64099884033203, 0, 0, 0, 0
1601.086609617, Q, 36.641998291015625, 0, 0, 0, 0
1601.08686543, Q, 36.641998291015625, 0, 0, 0, 0
1601.087127446, Q, 36.643001556396484, 0, 0, 0, 0
1601.08739111, Q, 36.643001556396484, 0, 0, 0, 0
1601.087733385, Q, 36.64400100708008, 0, 0, 0, 0
1601.088037901, Q, 36.64500045776367, 0, 0, 0, 0
1601.088334306, Q, 36.645999908447266, 0, 0, 0, 0
1601.088603062, Q, 36.645999908447266, 0, 0, 0, 0
1601.088981559, Q, 36.64699935913086, 0, 0, 0, 0
1601.089343111, Q, 36.64799880981445, 0, 0, 0, 0
1601.089609924, Q, 36.64899826049805, 0, 0, 0, 0
1601.089874292, Q, 36.64899826049805, 0, 0, 0, 0
1601.090142734, Q, 36.650001525878906, 0, 0, 0, 0
1601.090451564, Q, 36.6510009765625, 0, 0, 0, 0
1601.090803987, Q, 36.6510009765625, 0, 0, 0, 0
1601.091064226, Q, 36.652000427246094, 0, 0, 0, 0
1601.091306575, Q, 36.65299987792969, 0, 0, 0, 0
1601.091546832, Q, 36.65399932861328, 0, 0, 0, 0
1601.091788145, Q, 36.65399932861328, 0, 0, 0, 0
1601.092108587, Q, 36.654998779296875, 0, 0, 0, 0
1601.092369492, Q, 36.65599822998047, 0, 0, 0, 0
1601.092608749, Q, 36.65700149536133, 0, 0, 0, 0
1601.092847265, Q, 36.65700149536133, 0, 0, 0, 0
1601.093085041, Q, 36.65800094604492, 0, 0, 0, 0
1601.093324965, Q, 36.659000396728516, 0, 0, 0, 0
1601.093563944, Q, 36.659000396728516, 0, 0, 0, 0
1601.093801886, Q, 36.65999984741211, 0, 0, 0, 0
1601.094041681, Q, 36.6609992980957, 0, 0, 0, 0
1601.094280456, Q, 36.6619987487793, 0, 0, 0, 0
1601.094531787, Q, 36.6619987487793, 0, 0, 0, 0
1601.094784044, Q, 36.66299819946289, 0, 0, 0, 0
1601.095027135, Q, 36.66400146484375, 0, 0, 0, 0
1601.095270484, Q, 36.665000915527344, 0, 0, 0, 0
1601.095508408, Q, 36.665000915527344, 0, 0, 0, 0
1601.095749795, Q, 36.66600036621094, 0, 0, 0, 0
1601.095988108, Q, 36.66699981689453, 0, 0, 0, 0
1601.096277068, Q, 36.66699981689453, 0, 0, 0, 0
1601.096518436, Q, 36.667999267578125, 0, 0, 0, 0
1601.09675723, Q, 36.66899871826172, 0, 0, 0, 0
1601.097024265, Q, 36.66899871826172, 0, 0, 0, 0
1601.097283522, Q, 36.66999816894531, 0, 0, 0, 0
1601.097551242, Q, 36.67100143432617, 0, 0, 0, 0
1601.097801536, Q, 36.672000885009766, 0, 0, 0, 0
1601.098062219, Q, 36.672000885009766, 0, 0, 0, 0
1601.098353475, Q, 36.67300033569336, 0, 0, 0, 0
1601.098703009, Q, 36.67399978637695, 0, 0, 0, 0
1601.098974599, Q, 36.67499923706055, 0, 0, 0, 0
1601.099238393, Q, 36.67499923706055, 0, 0, 0, 0
1601.099497428, Q, 36.67599868774414, 0, 0, 0, 0
1601.099781629, Q, 36.676998138427734, 0, 0, 0, 0
1601.100111349, Q, 36.676998138427734, 0, 0, 0, 0
1601.100365828, Q, 36.678001403808594, 0, 0, 0, 0
1601.100607363, Q, 36.67900085449219, 0, 0, 0, 0
1601.100847786, Q, 36.68000030517578, 0, 0, 0, 0
1601.10218046, Q, 36.68000030517578, 0, 0, 0, 0
1601.102419569, Q, 36.680999755859375, 0, 0, 0, 0
1601.103740224, Q, 36.68199920654297, 0, 0, 0, 0
1601.103983129, Q, 36.68299865722656, 0, 0, 0, 0
1601.104385644, Q, 36.68299865722656, 0, 0, 0, 0
1601.105812094, Q, 36.683998107910156, 0, 0, 0, 0
1601.106056721, Q, 36.685001373291016, 0, 0, 0, 0
1601.107383469, Q, 36.685001373291016, 0, 0, 0, 0
1601.107622819, Q, 36.68600082397461, 0, 0, 0, 0
1601.10786002, Q, 36.6870002746582, 0, 0, 0, 0
1601.109215693, Q, 36.6879997253418, 0, 0, 0, 0
1601.109459543, Q, 36.6879997253418, 0, 0, 0, 0
1601.110788975, Q, 36.68899917602539, 0, 0, 0, 0
1601.111029473, Q, 36.689998626708984, 0, 0, 0, 0
1601.113012437, Q, 36.691001892089844, 0, 0, 0, 0
1601.113326397, Q, 36.691001892089844, 0, 0, 0, 0
1601.113575006, Q, 36.69200134277344, 0, 0, 0, 0
1601.114942401, Q, 36.69200134277344, 0, 0, 0, 0
1601.115186677, Q, 36.69300079345703, 0, 0, 0, 0
1601.116527795, Q, 36.694000244140625, 0, 0, 0, 0
1601.116768867, Q, 36.69499969482422, 0, 0, 0, 0
1601.117039309, Q, 36.69499969482422, 0, 0, 0, 0
1601.118438278, Q, 36.69599914550781, 0, 0, 0, 0
1601.118693312, Q, 36.696998596191406, 0, 0, 0, 0
1601.119001532, Q, 36.698001861572266, 0, 0, 0, 0
1601.120554666, Q, 36.698001861572266, 0, 0, 0, 0
1601.120834367, Q, 36.69900131225586, 0, 0, 0, 0
1601.122294984, Q, 36.70000076293945, 0, 0, 0, 0
1601.122545111, Q, 36.70000076293945, 0, 0, 0, 0
1601.122813813, Q, 36.70100021362305, 0, 0, 0, 0
1601.124268892, Q, 36.70199966430664, 0, 0, 0, 0
1601.124511372, Q, 36.702999114990234, 0, 0, 0, 0
1601.124788517, Q, 36.702999114990234, 0, 0, 0, 0
1601.12611582, Q, 36.70399856567383, 0, 0, 0, 0
1601.126385577, Q, 36.70500183105469, 0, 0, 0, 0
1601.127739028, Q, 36.70600128173828, 0, 0, 0, 0
1601.12799234, Q, 36.70600128173828, 0, 0, 0, 0
1601.129673214, Q, 36.707000732421875, 0, 0, 0, 0
1601.130418708, Q, 36.70800018310547, 0, 0, 0, 0
1601.130671261, Q, 36.70800018310547, 0, 0, 0, 0
1601.130913685, Q, 36.70899963378906, 0, 0, 0, 0
1601.131551216, Q, 36.709999084472656, 0, 0, 0, 0
1601.131836232, Q, 36.71099853515625, 0, 0, 0, 0
1601.133215609, Q, 36.71099853515625, 0, 0, 0, 0
1601.133501291, Q, 36.71200180053711, 0, 0, 0, 0
1601.1337424, Q, 36.7130012512207, 0, 0, 0, 0
1601.135174887, Q, 36.7140007019043, 0, 0, 0, 0
1601.135438829, Q, 36.7140007019043, 0, 0, 0, 0
1601.13679678, Q, 36.71500015258789, 0, 0, 0, 0
1601.137049834, Q, 36.715999603271484, 0, 0, 0, 0
1601.138835725, Q, 36.715999603271484, 0, 0, 0, 0
1601.139248055, Q, 36.71699905395508, 0, 0, 0, 0
1601.140483247, Q, 36.71799850463867, 0, 0, 0, 0
1601.140947206, Q, 36.71799850463867, 0, 0, 0, 0
1601.141246352, Q, 36.720001220703125, 0, 0, 0, 0
1601.141610386, Q, 36.720001220703125, 0, 0, 0, 0
1601.141879365, Q, 36.72100067138672, 0, 0, 0, 0
1601.143486406, Q, 36.72100067138672, 0, 0, 0, 0
1601.143791829, Q, 36.72200012207031, 0, 0, 0, 0
1601.144095863, Q, 36.722999572753906, 0, 0, 0, 0
1601.145453518, Q, 36.7239990234375, 0, 0, 0, 0
1601.145695516, Q, 36.7239990234375, 0, 0, 0, 0
1601.147128818, Q, 36.724998474121094, 0, 0, 0, 0
1601.147377964, Q, 36.72600173950195, 0, 0, 0, 0
1601.148716452, Q, 36.72600173950195, 0, 0, 0, 0
1601.148983153, Q, 36.72700119018555, 0, 0, 0, 0
1601.150311234, Q, 36.72800064086914, 0, 0, 0, 0
1601.150549917, Q, 36.729000091552734, 0, 0, 0, 0
1601.150815174, Q, 36.729000091552734, 0, 0, 0, 0
1601.152282531, Q, 36.72999954223633, 0, 0, 0, 0
1601.152530955, Q, 36.73099899291992, 0, 0, 0, 0
1601.15385811, Q, 36.731998443603516, 0, 0, 0, 0
1601.154098644, Q, 36.731998443603516, 0, 0, 0, 0
1601.15433955, Q, 36.733001708984375, 0, 0, 0, 0
1601.155662093, Q, 36.73400115966797, 0, 0, 0, 0
1601.155926184, Q, 36.73500061035156, 0, 0, 0, 0
1601.157320301, Q, 36.73500061035156, 0, 0, 0, 0
1601.157589298, Q, 36.736000061035156, 0, 0, 0, 0
1601.158928861, Q, 36.73699951171875, 0, 0, 0, 0
1601.159170895, Q, 36.73699951171875, 0, 0, 0, 0
1601.159440486, Q, 36.737998962402344, 0, 0, 0, 0
1601.160771937, Q, 36.73899841308594, 0, 0, 0, 0
1601.161040156, Q, 36.7400016784668, 0, 0, 0, 0
1601.162460625, Q, 36.7400016784668, 0, 0, 0, 0
1601.162700827, Q, 36.74100112915039, 0, 0, 0, 0
1601.164091592, Q, 36.742000579833984, 0, 0, 0, 0
1601.164334849, Q, 36.74300003051758, 0, 0, 0, 0
1601.164620736, Q, 36.74300003051758, 0, 0, 0, 0
1601.164906418, Q, 36.74399948120117, 0, 0, 0, 0
1601.166296276, Q, 36.74399948120117, 0, 0, 0, 0
1601.167677727, Q, 36.744998931884766, 0, 0, 0, 0
1601.167945076, Q, 36.74599838256836, 0, 0, 0, 0
1601.168226778, Q, 36.74700164794922, 0, 0, 0, 0
1601.16846622, Q, 36.74700164794922, 0, 0, 0, 0
1601.170051965, Q, 36.74800109863281, 0, 0, 0, 0
1601.170543664, Q, 36.749000549316406, 0, 0, 0, 0
1601.170979623, Q, 36.75, 0, 0, 0, 0
1601.171361768, Q, 36.75, 0, 0, 0, 0
1601.173139326, Q, 36.750999450683594, 0, 0, 0, 0
1601.173425713, Q, 36.75199890136719, 0, 0, 0, 0
1601.175010235, Q, 36.75199890136719, 0, 0, 0, 0
1601.175363232, Q, 36.75299835205078, 0, 0, 0, 0
1601.177151846, Q, 36.75400161743164, 0, 0, 0, 0
1601.177417955, Q, 36.755001068115234, 0, 0, 0, 0
1601.214176664, Q, 36.755001068115234, 0, 0, 0, 0
1601.214938453, Q, 36.75600051879883, 0, 0, 0, 0
1601.215314598, Q, 36.75699996948242, 0, 0, 0, 0
1601.215646132, Q, 36.757999420166016, 0, 0, 0, 0
1601.215919018, Q, 36.757999420166016, 0, 0, 0, 0
1601.21645518, Q, 36.75899887084961, 0, 0, 0, 0
1601.216718326, Q, 36.7599983215332, 0, 0, 0, 0
1601.217027657, Q, 36.7599983215332, 0, 0, 0, 0
1601.217291858, Q, 36.76100158691406, 0, 0, 0, 0
1601.217549448, Q, 36.762001037597656, 0, 0, 0, 0
1601.217808594, Q, 36.76300048828125, 0, 0, 0, 0
1601.218288868, Q, 36.76300048828125, 0, 0, 0, 0
1601.218706771, Q, 36.763999938964844, 0, 0, 0, 0
1601.218959806, Q, 36.76499938964844, 0, 0, 0, 0
1601.219390487, Q, 36.76599884033203, 0, 0, 0, 0
1601.219739521, Q, 36.76599884033203, 0, 0, 0, 0
1601.220248906, Q, 36.766998291015625, 0, 0, 0, 0
1601.220637458, Q, 36.766998291015625, 0, 0, 0, 0
1601.221103417, Q, 36.768001556396484, 0, 0, 0, 0
1601.221555505, Q, 36.76900100708008, 0, 0, 0, 0
1601.221837169, Q, 36.77000045776367, 0, 0, 0, 0
1601.222236147, Q, 36.77000045776367, 0, 0, 0, 0
1601.222489108, Q, 36.770999908447266, 0, 0, 0, 0
1601.222866642, Q, 36.77199935913086, 0, 0, 0, 0
1601.223123991, Q, 36.77299880981445, 0, 0, 0, 0
1601.223381581, Q, 36.77299880981445, 0, 0, 0, 0
1601.223795041, Q, 36.77399826049805, 0, 0, 0, 0
1601.224309518, Q, 36.775001525878906, 0, 0, 0, 0
1601.224628089, Q, 36.775001525878906, 0, 0, 0, 0
1601.225014382, Q, 36.7760009765625, 0, 0, 0, 0
1601.225314268, Q, 36.777000427246094, 0, 0, 0, 0
1601.225703264, Q, 36.77799987792969, 0, 0, 0, 0
1601.226017447, Q, 36.77799987792969, 0, 0, 0, 0
1601.226302981, Q, 36.77899932861328, 0, 0, 0, 0
1601.226715978, Q, 36.779998779296875, 0, 0, 0, 0
1601.227188992, Q, 36.78099822998047, 0, 0, 0, 0
1601.227550285, Q, 36.78099822998047, 0, 0, 0, 0
1601.227945263, Q, 36.78200149536133, 0, 0, 0, 0
1601.228462203, Q, 36.78300094604492, 0, 0, 0, 0
1601.228796329, Q, 36.78300094604492, 0, 0, 0, 0
1601.229146771, Q, 36.784000396728516, 0, 0, 0, 0
1601.229551045, Q, 36.78499984741211, 0, 0, 0, 0
1601.229802802, Q, 36.7859992980957, 0, 0, 0, 0
1601.230100318, Q, 36.7859992980957, 0, 0, 0, 0
1601.230340001, Q, 36.7869987487793, 0, 0, 0, 0
1601.230581999, Q, 36.78799819946289, 0, 0, 0, 0
1601.230859922, Q, 36.78900146484375, 0, 0, 0, 0
1601.231101124, Q, 36.78900146484375, 0, 0, 0, 0
1601.23144825, Q, 36.790000915527344, 0, 0, 0, 0
1601.231689711, Q, 36.790000915527344, 0, 0, 0, 0
1601.231930616, Q, 36.79100036621094, 0, 0, 0, 0
1601.232274835, Q, 36.79199981689453, 0, 0, 0, 0
1601.232527129, Q, 36.792999267578125, 0, 0, 0, 0
1601.232783831, Q, 36.792999267578125, 0, 0, 0, 0
1601.233094587, Q, 36.79399871826172, 0, 0, 0, 0
1601.233336918, Q, 36.79499816894531, 0, 0, 0, 0
1601.233621157, Q, 36.79600143432617, 0, 0, 0, 0
1601.233863506, Q, 36.79600143432617, 0, 0, 0, 0
1601.234132078, Q, 36.797000885009766, 0, 0, 0, 0
1601.234380539, Q, 36.79800033569336, 0, 0, 0, 0
1601.234620851, Q, 36.79800033569336, 0, 0, 0, 0
1601.234860979, Q, 36.79899978637695, 0, 0, 0, 0
1601.235133347, Q, 36.79999923706055, 0, 0, 0, 0
1601.235396252, Q, 36.80099868774414, 0, 0, 0, 0
1601.235639213, Q, 36.80099868774414, 0, 0, 0, 0
1601.235923025, Q, 36.801998138427734, 0, 0, 0, 0
1601.236199467, Q, 36.803001403808594, 0, 0, 0, 0
1601.236477705, Q, 36.80400085449219, 0, 0, 0, 0
1601.236718833, Q, 36.80400085449219, 0, 0, 0, 0
1601.237016812, Q, 36.80500030517578, 0, 0, 0, 0
1601.237292383, Q, 36.805999755859375, 0, 0, 0, 0
1601.23756664, Q, 36.805999755859375, 0, 0, 0, 0
1601.23781799, Q, 36.80699920654297, 0, 0, 0, 0
1601.238140635, Q, 36.80799865722656, 0, 0, 0, 0
1601.238384114, Q, 36.808998107910156, 0, 0, 0, 0
1601.238665371, Q, 36.808998107910156, 0, 0, 0, 0
1601.238907702, Q, 36.810001373291016, 0, 0, 0, 0
1601.239149626, Q, 36.81100082397461, 0, 0, 0, 0
1601.239425031, Q, 36.8120002746582, 0, 0, 0, 0
1601.239665992, Q, 36.8120002746582, 0, 0, 0, 0
1601.239974859, Q, 36.8129997253418, 0, 0, 0, 0
1601.24029593, Q, 36.8129997253418, 0, 0, 0, 0
1601.240539558, Q, 36.81399917602539, 0, 0, 0, 0
1601.240784056, Q, 36.814998626708984, 0, 0, 0, 0
1601.241070886, Q, 36.816001892089844, 0, 0, 0, 0
1601.241311792, Q, 36.816001892089844, 0, 0, 0, 0
1601.241591363, Q, 36.81700134277344, 0, 0, 0, 0
1601.241832676, Q, 36.81800079345703, 0, 0, 0, 0
1601.242073637, Q, 36.819000244140625, 0, 0, 0, 0
1601.242348505, Q, 36.819000244140625, 0, 0, 0, 0
1601.242603262, Q, 36.81999969482422, 0, 0, 0, 0
1601.242911037, Q, 36.82099914550781, 0, 0, 0, 0
1601.243152312, Q, 36.82099914550781, 0, 0, 0, 0
1601.24341044, Q, 36.821998596191406, 0, 0, 0, 0
1601.244756965, Q, 36.823001861572266, 0, 0, 0, 0
1601.245070592, Q, 36.82400131225586, 0, 0, 0, 0
1601.246524023, Q, 36.82400131225586, 0, 0, 0, 0
1601.246806576, Q, 36.82500076293945, 0, 0, 0, 0
1601.248203175, Q, 36.82600021362305, 0, 0, 0, 0
1601.248447728, Q, 36.82699966430664, 0, 0, 0, 0
1601.248720744, Q, 36.82699966430664, 0, 0, 0, 0
1601.250049991, Q, 36.827999114990234, 0, 0, 0, 0
1601.250316174, Q, 36.82899856567383, 0, 0, 0, 0
1601.251652125, Q, 36.82899856567383, 0, 0, 0, 0
1601.251898734, Q, 36.83000183105469, 0, 0, 0, 0
1601.252198824, Q, 36.83100128173828, 0, 0, 0, 0
1601.253548182, Q, 36.832000732421875, 0, 0, 0, 0
1601.253812625, Q, 36.832000732421875, 0, 0, 0, 0
1601.255135965, Q, 36.83300018310547, 0, 0, 0, 0
1601.255398833, Q, 36.83399963378906, 0, 0, 0, 0
1601.256863486, Q, 36.834999084472656, 0, 0, 0, 0
1601.25715628, Q, 36.834999084472656, 0, 0, 0, 0
1601.257469703, Q, 36.83599853515625, 0, 0, 0, 0
1601.25773683, Q, 36.83599853515625, 0, 0, 0, 0
1601.259081466, Q, 36.83700180053711, 0, 0, 0, 0
1601.259326909, Q, 36.8380012512207, 0, 0, 0, 0
1601.260692434, Q, 36.8390007019043, 0, 0, 0, 0
1601.260936524, Q, 36.8390007019043, 0, 0, 0, 0
1601.262324345, Q, 36.84000015258789, 0, 0, 0, 0
1601.262583231, Q, 36.840999603271484, 0, 0, 0, 0
1601.26407644, Q, 36.84199905395508, 0, 0, 0, 0
1601.264334068, Q, 36.84199905395508, 0, 0, 0, 0
1601.264612287, Q, 36.84299850463867, 0, 0, 0, 0
1601.265964961, Q, 36.84400177001953, 0, 0, 0, 0
1601.266205403, Q, 36.84400177001953, 0, 0, 0, 0
1601.267566687, Q, 36.845001220703125, 0, 0, 0, 0
1601.267816092, Q, 36.84600067138672, 0, 0, 0, 0
1601.268148793, Q, 36.84700012207031, 0, 0, 0, 0
1601.268403198, Q, 36.84700012207031, 0, 0, 0, 0
1601.269758223, Q, 36.847999572753906, 0, 0, 0, 0
1601.271098211, Q, 36.8489990234375, 0, 0, 0, 0
1601.271340616, Q, 36.849998474121094, 0, 0, 0, 0
1601.271618688, Q, 36.849998474121094, 0, 0, 0, 0
1601.271859945, Q, 36.85100173950195, 0, 0, 0, 0
1601.27327834, Q, 36.85200119018555, 0, 0, 0, 0
1601.274616494, Q, 36.85200119018555, 0, 0, 0, 0
1601.274860307, Q, 36.85300064086914, 0, 0, 0, 0
1601.275100768, Q, 36.854000091552734, 0, 0, 0, 0
1601.276438015, Q, 36.85499954223633, 0, 0, 0, 0
1601.276709198, Q, 36.85499954223633, 0, 0, 0, 0
1601.278312295, Q, 36.85599899291992, 0, 0, 0, 0
1601.27863607, Q, 36.856998443603516, 0, 0, 0, 0
1601.278982029, Q, 36.858001708984375, 0, 0, 0, 0
1601.27925462, Q, 36.858001708984375, 0, 0, 0, 0
1601.280769958, Q, 36.85900115966797, 0, 0, 0, 0
1601.281020789, Q, 36.85900115966797, 0, 0, 0, 0
1601.28240548, Q, 36.86000061035156, 0, 0, 0, 0
1601.282649386, Q, 36.861000061035156, 0, 0, 0, 0
1601.284062743, Q, 36.86199951171875, 0, 0, 0, 0
1601.284311797, Q, 36.86199951171875, 0, 0, 0, 0
1601.284581109, Q, 36.862998962402344, 0, 0, 0, 0
1601.285925912, Q, 36.86399841308594, 0, 0, 0, 0
1601.286230613, Q, 36.8650016784668, 0, 0, 0, 0
1601.286509351, Q, 36.8650016784668, 0, 0, 0, 0
1601.288131448, Q, 36.86600112915039, 0, 0, 0, 0
1601.288432778, Q, 36.867000579833984, 0, 0, 0, 0
